Date,Amount,Count
2001,222200.0,11
2002,0.0,4
2003,144800.0,17
2004,24350.0,12
2005,11000.0,9
2006,0.0,14
2007,6897.0,11
2008,40855.0,8
2009,26150.0,9
2010,29250.0,11
2011,27487.0,6
2012,23250.0,3
2013,86639.0,14
2014,35250.0,9
2015,142201.0,13
2016,0.0,2
2017,132651.0,4
2018,65423.0,7
2019,7885.57,5
2020,33789.0,4
