Date,Amount,Count
2001,357780.0,129
2002,19250.0,13
2003,20700.0,19
2004,10900.0,7
2005,9605.0,19
2006,40977.0,27
2007,120998.0,24
2008,38100.0,8
2009,101363.0,15
2010,134953.0,25
2011,259019.0,25
2012,262251.0,32
2013,295879.0,35
2014,46054.0,18
2015,499505.0,30
2016,104480.0,21
2017,344982.0,17
2018,125377.0,13
2019,161777.0,29
2020,131761.0,13
