Date,Amount,Count
2001,0.0,4
2002,0.0,0
2003,500.0,9
2004,0.0,0
2005,0.0,10
2006,0.0,9
2007,47800.0,8
2008,0.0,1
2009,69591.0,9
2010,99718.0,15
2011,259019.0,17
2012,191571.0,18
2013,271229.0,18
2014,41530.0,8
2015,135182.0,12
2016,94729.0,13
2017,77735.0,9
2018,125377.0,9
2019,66589.0,18
2020,124138.0,10
