Date,Amount,Count
2001,0.0,0
2002,0.0,7
2003,0.0,6
2004,0.0,3
2005,0.0,3
2006,889.0,14
2007,3023.0,9
2008,0.0,3
2009,0.0,3
2010,0.0,5
2011,0.0,8
2012,0.0,12
2013,23250.0,15
2014,0.0,9
2015,297505.0,13
2016,0.0,5
2017,248497.0,7
2018,0.0,4
2019,0.0,8
2020,0.0,2
