Date,Amount,Count
2001,10500.0,12
2002,0.0,11
2003,532201.0,33
2004,476675.0,48
2005,1937857.0,28
2006,185100.0,25
2007,212250.0,38
2008,432500.0,58
2009,63250.0,26
2010,26500.0,17
2011,51000.0,12
2012,110000.0,13
2013,929600.0,70
2014,2918242.0,126
2015,3677250.0,61
2016,4304983.34,76
2017,269000.0,27
2018,1190000.0,153
2019,935900.0,98
2020,168270.0,43
