Date,Amount,Count
2001,0.0,1
2002,0.0,0
2003,523061.0,28
2004,443475.0,27
2005,1872857.0,2
2006,127750.0,15
2007,212250.0,34
2008,232500.0,41
2009,48750.0,17
2010,17500.0,7
2011,27000.0,4
2012,24000.0,4
2013,782600.0,63
2014,1614464.0,118
2015,3677250.0,55
2016,4304983.34,61
2017,211000.0,15
2018,1190000.0,133
2019,285900.0,74
2020,136500.0,37
