Date,Amount,Count
2001,171500.0,9
2002,0.0,7
2003,33214.0,11
2004,170098.0,4
2005,0.0,2
2006,0.0,8
2007,3600.0,20
2008,0.0,14
2009,0.0,11
2010,247500.0,5
2011,0.0,3
2012,6000.0,4
2013,6000.0,2
2014,0.0,0
2015,0.0,0
2016,0.0,0
2017,0.0,1
2018,0.0,4
2019,0.0,2
2020,0.0,2
