Date,Amount,Count
2001,5000.0,71
2002,32000.0,61
2003,304692.0,61
2004,37180.0,88
2005,166755.0,97
2006,73320.0,86
2007,62000.0,79
2008,37450.0,71
2009,0.0,85
2010,180000.0,73
2011,70000.0,44
2012,375000.0,40
2013,5000.0,54
2014,0.0,44
2015,1668800.0,31
2016,51160.0,50
2017,0.0,25
2018,64200.0,38
2019,0.0,22
2020,190484.0,6
