Date,Amount,Count
2001,4827000.0,75
2002,532000.0,64
2003,585074.0,77
2004,42180.0,91
2005,340333.0,102
2006,902048.0,91
2007,115896.0,80
2008,1612650.0,82
2009,318014.0,101
2010,203800.0,76
2011,583250.0,57
2012,8820174.0,52
2013,62170.0,62
2014,122000.0,50
2015,1756450.0,35
2016,143410.0,56
2017,11200.0,26
2018,64200.0,38
2019,418300.0,28
2020,1420074.0,11
