Date,Amount,Count
2001,40200.0,68
2002,7500.0,74
2003,0.0,113
2004,15000.0,59
2005,0.0,74
2006,12800.0,52
2007,234035.0,69
2008,29500.0,60
2009,15700.0,56
2010,224700.0,53
2011,163943.0,55
2012,14650.0,52
2013,39950.0,41
2014,54590.0,96
2015,45400.0,64
2016,61180.0,85
2017,0.0,50
2018,24036.7,57
2019,35000.0,50
2020,114070.0,39
