Date,Amount,Count
2001,0.0,16
2002,0.0,14
2003,27800.0,13
2004,0.0,2
2005,0.0,11
2006,0.0,0
2007,0.0,3
2008,31950.0,3
2009,15000.0,2
2010,1388347.0,13
2011,111659.0,10
2012,153198.0,10
2013,261275.0,16
2014,78383.0,10
2015,719564.0,26
2016,148726.0,14
2017,1195064.0,11
2018,396728.0,9
2019,98808.0,14
2020,113465.0,11
