Date,Amount,Count
2001,1474757.0,506
2002,295700.0,39
2003,109800.0,32
2004,401636.0,20
2005,3200815.0,51
2006,687072.0,27
2007,845356.0,28
2008,1051200.0,47
2009,1033004.0,49
2010,2274233.0,59
2011,848270.0,41
2012,2427230.0,39
2013,662675.0,52
2014,847733.0,42
2015,1144526.0,50
2016,434340.0,36
2017,1195064.0,22
2018,435316.0,25
2019,122941.0,30
2020,260600.0,20
