Date,Amount,Count
2001,91874.0,10
2002,0.0,8
2003,3950.0,24
2004,29100.0,27
2005,48126.0,21
2006,13000.0,59
2007,60760.0,35
2008,173054.0,33
2009,135782.0,23
2010,288941.0,26
2011,104369.0,17
2012,110341.0,23
2013,130301.0,23
2014,196149.5,23
2015,112373.0,12
2016,367930.0,21
2017,580208.0,11
2018,0.0,2
2019,43963.0,24
2020,255289.0,16
