Date,Amount,Count
2001,0.0,0
2002,0.0,2
2003,0.0,18
2004,19000.0,22
2005,6750.0,7
2006,0.0,56
2007,60760.0,32
2008,85029.0,23
2009,1185.0,9
2010,11538.0,17
2011,0.0,10
2012,0.0,11
2013,104938.0,18
2014,130337.5,19
2015,91773.0,10
2016,202696.0,15
2017,101083.0,9
2018,0.0,2
2019,0.0,17
2020,0.0,6
