Date,Amount,Count
2001,0.0,4
2002,0.0,6
2003,0.0,4
2004,0.0,1
2005,0.0,3
2006,0.0,2
2007,0.0,3
2008,21525.0,3
2009,112847.0,9
2010,66223.0,7
2011,104369.0,7
2012,101841.0,8
2013,25363.0,5
2014,19012.0,1
2015,20600.0,2
2016,133921.0,4
2017,1125.0,1
2018,0.0,0
2019,40400.0,6
2020,28829.0,6
