Date,Amount,Count
2001,0.0,2
2002,0.0,4
2003,0.0,4
2004,19100.0,19
2005,0.0,14
2006,0.0,2
2007,0.0,0
2008,1223800.0,5
2009,59152.0,7
2010,294089.0,7
2011,96468.0,9
2012,72578.0,13
2013,97542.0,10
2014,44000.0,8
2015,28827.0,9
2016,55999.0,7
2017,150343.0,10
2018,110025.0,4
2019,128187.0,9
2020,139887.0,9
