Date,Amount,Count
2001,15200.0,5
2002,0.0,0
2003,0.0,19
2004,2923.0,11
2005,29314.0,10
2006,889.0,30
2007,264285.0,26
2008,47761.0,19
2009,44435.0,14
2010,10000.0,19
2011,69065.0,8
2012,37500.0,8
2013,32813.0,6
2014,70840.0,4
2015,603145.0,14
2016,249118.0,10
2017,35505.0,14
2018,25000.0,11
2019,43050.0,27
2020,126476.0,6
