Date,Amount,Count
2001,0.0,14
2002,102264.0,11
2003,163050.0,26
2004,397050.0,51
2005,254482.0,16
2006,215666.0,18
2007,3515666.0,56
2008,1158500.0,113
2009,232300.0,48
2010,187500.0,15
2011,1007700.0,17
2012,59000.0,23
2013,14500.0,9
2014,1234900.0,53
2015,1369570.57,108
2016,1657988.0,165
2017,55000.0,18
2018,356900.0,56
2019,183500.0,27
2020,27000.0,12
