Date,Amount,Count
2001,0.0,11
2002,102264.0,7
2003,0.0,6
2004,0.0,11
2005,11625.0,13
2006,0.0,6
2007,58500.0,3
2008,2000.0,10
2009,0.0,5
2010,60000.0,3
2011,0.0,6
2012,0.0,13
2013,0.0,2
2014,859000.0,7
2015,3093.57,2
2016,0.0,9
2017,30000.0,8
2018,0.0,10
2019,34500.0,10
2020,0.0,2
