Date,Amount,Count
2001,22843.0,16
2002,5000.0,9
2003,75000.0,11
2004,0.0,11
2005,0.0,1
2006,5750.0,4
2007,0.0,3
2008,14400.0,3
2009,148315.0,5
2010,4500.0,5
2011,0.0,2
2012,0.0,1
2013,500000.0,3
2014,101640.0,3
2015,0.0,3
2016,0.0,4
2017,58129.0,9
2018,6000.0,4
2019,0.0,1
