Date,Amount,Count
2001,17000.0,3
2002,0.0,3
2003,0.0,1
2004,4400.0,5
2005,0.0,6
2006,0.0,10
2007,0.0,2
2008,0.0,2
2009,130000.0,6
2010,0.0,0
2011,0.0,2
2012,0.0,3
2013,0.0,2
2014,27300.0,1
2015,0.0,0
2016,27440.0,4
2017,6250.0,2
2018,0.0,1
2019,85212.0,3
2020,40000.0,1
