Date,Amount,Count
2001,48250.0,35
2002,83500.0,36
2003,199801.0,38
2004,108295.0,37
2005,66600.0,21
2006,1177890.0,26
2007,400690.0,38
2008,223043.0,20
2009,13168.0,13
2010,394694.0,17
2011,50600.0,24
2012,803999.0,23
2013,71173.0,26
2014,26800.0,19
2015,46880.0,24
2016,49000.0,23
2017,201100.0,15
2018,66722.0,16
2019,0.0,4
2020,24089.0,12
