Date,Amount,Count
2001,169000.0,8
2002,0.0,13
2003,1764060.0,16
2004,147600.0,34
2005,112200.0,14
2006,44576.0,19
2007,159660.0,18
2008,61980.0,23
2009,323105.0,29
2010,6000.0,11
2011,489851.0,11
2012,0.0,1
2013,0.0,1
2014,8939946.0,14
2015,99900.0,6
2016,213024.0,2
2017,21500.0,9
2018,59606.0,9
2019,47760.3,5
2020,121790.0,6
