Date,Amount,Count
2001,169000.0,8
2002,0.0,13
2003,190400.0,10
2004,15000.0,26
2005,2200.0,10
2006,3560.0,8
2007,28000.0,9
2008,0.0,9
2009,6780.0,15
2010,0.0,10
2011,0.0,3
2012,0.0,1
2013,0.0,1
2014,2500.0,7
2015,99900.0,6
2016,0.0,1
2017,0.0,4
2018,0.0,3
2019,47760.3,4
2020,88790.0,1
