Date,Amount,Count
2001,0.0,3
2002,17000.0,4
2003,202647.43,5
2004,0.0,10
2005,11760.0,3
2006,0.0,5
2007,0.0,8
2008,0.0,5
2009,118318.0,5
2010,0.0,1
2011,342000.0,5
2012,0.0,0
2013,0.0,3
2014,0.0,4
2015,0.0,3
2016,0.0,3
2017,0.0,3
2018,90000.0,8
2019,45000.0,12
