Date,Amount,Count
2001,7000.0,15
2002,93750.0,40
2003,59950.0,41
2004,57125.0,20
2005,165385.0,21
2006,112375.0,20
2007,47000.0,28
2008,154225.0,51
2009,3500.0,25
2010,110500.0,19
2011,1160400.0,28
2012,26500.0,17
2013,6150.0,22
2014,431500.0,29
2015,250400.0,21
2016,15350.0,33
2017,43666.67,13
2018,61779.0,18
2019,11996.0,11
2020,15000.0,1
