Date,Amount,Count
2001,0.0,0
2002,0.0,1
2003,0.0,0
2004,0.0,0
2005,1100.0,3
2006,6000.0,3
2007,18000.0,3
2008,33000.0,2
2009,750.0,1
2010,49000.0,2
2011,1075000.0,2
2012,10000.0,1
2013,750.0,1
2014,426000.0,2
2015,180000.0,4
2016,0.0,7
2017,25000.0,4
2018,45680.0,5
2019,1000.0,1
