Date,Amount,Count
2001,7000.0,13
2002,7000.0,9
2003,36000.0,13
2004,42000.0,13
2005,157500.0,13
2006,0.0,12
2007,20000.0,20
2008,115225.0,45
2009,0.0,20
2010,57500.0,16
2011,10000.0,23
2012,15000.0,15
2013,5000.0,17
2014,5000.0,25
2015,30000.0,14
2016,9500.0,22
2017,18666.67,9
2018,16099.0,13
2019,10996.0,10
2020,15000.0,1
