Date,Amount,Count
2001,0.0,3
2002,0.0,5
2003,0.0,0
2004,0.0,16
2005,0.0,4
2006,0.0,2
2007,0.0,1
2008,0.0,0
2009,20425.0,3
2010,5600.0,1
2011,0.0,0
2012,154148.0,1
2013,0.0,1
2014,10400.0,1
2015,0.0,1
2016,0.0,0
2017,0.0,0
2018,0.0,0
2019,0.0,0
2020,0.0,1
