Date,Amount,Count
2001,0.0,2
2002,0.0,4
2003,0.0,1
2004,0.0,0
2005,5000.0,1
2006,5500.0,1
2007,0.0,0
2008,0.0,0
2009,0.0,0
2010,25320.0,1
2011,0.0,0
2012,0.0,0
2013,0.0,0
2014,12000.0,1
2015,0.0,0
2016,0.0,0
2017,6125.0,1
2018,28800.0,1
2019,19547.5,3
2020,51650.0,3
