Date,Amount,Count
2001,48450.0,44
2002,82500.0,34
2003,136300.0,29
2004,0.0,15
2005,20000.0,22
2006,9000.0,26
2007,45125.0,25
2008,21000.0,33
2009,12000.0,24
2010,61800.0,29
2011,0.0,26
2012,0.0,18
2013,9600.0,19
2014,50094.0,16
2015,13000.0,23
2016,34498.0,16
2017,0.0,17
2018,35500.0,15
2019,0.0,13
2020,118000.0,10
