Date,Amount,Count
2001,410117.0,51
2002,163000.0,43
2003,239900.0,32
2004,515400.0,20
2005,1639500.0,32
2006,40500.0,30
2007,103125.0,30
2008,128120.0,44
2009,51250.0,34
2010,112300.0,37
2011,65625.0,43
2012,891636.0,27
2013,12600.0,20
2014,1016344.0,24
2015,2881823.0,30
2016,80498.0,21
2017,3000.0,22
2018,66500.0,17
2019,31740.0,19
2020,123530.0,14
