Date,Amount,Count
2001,704600.0,75
2002,131681.0,43
2003,82390.0,44
2004,13000.0,57
2005,138458.0,54
2006,1258212.0,43
2007,732875.0,45
2008,0.0,29
2009,29309.0,32
2010,36990.0,32
2011,0.0,12
2012,40000.0,14
2013,109534.0,31
2014,5628831.0,24
2015,282020.0,40
2016,85876.0,19
2017,0.0,9
2018,8000.0,33
2019,100285.0,33
2020,0.0,14
