Date,Amount,Count
2001,120992.0,6
2002,0.0,4
2003,23500.0,5
2004,32900.0,9
2005,9700.0,5
2006,17000.0,11
2007,55000.0,7
2008,658396.0,15
2009,105600.0,16
2010,10000.0,10
2011,3000.0,9
2012,0.0,5
2013,0.0,3
2014,0.0,6
2015,0.0,2
2016,0.0,1
2017,0.0,9
2018,0.0,2
2019,0.0,3
2020,0.0,2
