Date,Amount,Count
2001,61900.0,26
2002,6500.0,21
2003,119890.0,25
2004,65000.0,14
2005,116105.0,39
2006,0.0,11
2007,16500.0,10
2008,0.0,13
2009,0.0,12
2010,37830.0,12
2011,1650.0,13
2012,2500.0,8
2013,13350.0,12
2014,0.0,6
2015,25593.5,4
2016,0.0,1
2017,13000.0,12
2018,0.0,4
2019,0.0,10
2020,62300.0,3
