Date,Amount,Count
2001,0.0,2
2002,12119.0,6
2003,94929.0,2
2004,0.0,0
2005,39200.0,5
2006,68989.0,10
2007,58800.0,6
2008,1047495.0,9
2009,34650.0,10
2010,111117.0,9
2011,44800.0,13
2012,186500.0,8
2013,346800.0,9
2014,204634.0,37
2015,9500.0,3
2016,35575.0,8
2017,46550.0,12
2018,36910.0,11
2019,28323.0,5
2020,17250.0,5
