Date,Amount,Count
2001,6000.0,3
2002,600.0,2
2003,5950.0,4
2004,14340.0,3
2005,9600.0,6
2006,1400.0,3
2007,31800.0,2
2008,59500.0,7
2009,34700.0,11
2010,10900.0,9
2011,7000.0,2
2012,18698.0,7
2013,4000.0,1
2014,17875.0,4
2015,2000.0,4
2016,40485.0,4
2017,4000.0,2
2018,8000.0,9
2019,7000.0,3
